,distance,clade_status,embedding,scaled_distance
565,6.4483256204799195,0,pca,-0.1714771887881099
566,6.442176673179084,0,pca,-0.17316303112076775
567,5.917528869397255,0,pca,-0.317004478132547
568,5.931492264553755,0,pca,-0.3131761671207974
569,6.365714137810765,0,pca,-0.19412658352733034
570,6.049271656173919,0,pca,-0.280884869994056
571,6.2114058448098195,0,pca,-0.2364329231158663
572,6.202596228760248,0,pca,-0.23884823470404848
573,6.209975894986405,0,pca,-0.23682496907559686
574,5.898947431397467,0,pca,-0.3220989070240491
575,5.940433664854702,0,pca,-0.310724724556226
576,6.214365755757681,0,pca,-0.23562141133463432
577,6.287356956390897,0,pca,-0.21560958655898946
578,4.935974529721569,0,pca,-0.5861149090195397
579,5.193230047048804,0,pca,-0.515583772517344
580,5.913182241581241,0,pca,-0.3181961827964574
581,6.33189352828412,0,pca,-0.20339910001947203
582,6.426137525588281,0,pca,-0.17756044626606388
583,6.407042504842686,0,pca,-0.1827956829238134
584,6.788741833493895,0,pca,-0.07814608111313617
585,6.36392728226001,0,pca,-0.19461648148586344
586,6.3145955050639575,0,pca,-0.2081416581174876
587,5.505294137616713,0,pca,-0.43002589917042866
588,5.514564294006109,0,pca,-0.42748432232694533
589,5.505885263469306,0,pca,-0.42986383159406566
590,5.412619107687781,0,pca,-0.45543439285085
591,4.569132296123645,0,pca,-0.6866911762323179
592,4.6313784969884875,0,pca,-0.6696252826197945
593,4.492931277841576,0,pca,-0.7075830291181101
594,4.319811790059867,0,pca,-0.7550467894711684
595,4.0575876840001746,0,pca,-0.8269401521901354
596,5.468772818797812,0,pca,-0.440038862739173
597,4.54759147548286,0,pca,-0.6925969720604088
598,4.525243497770453,0,pca,-0.6987240642330397
599,5.617968648791059,0,pca,-0.3991341950370352
600,5.441597385442088,0,pca,-0.4474894870034558
601,5.523910179916583,0,pca,-0.4249219828998493
602,5.519783498913313,0,pca,-0.42605338526651815
603,5.685039702480383,0,pca,-0.38074548294154165
604,4.646875222972925,0,pca,-0.6653765819229105
605,4.58496107705308,0,pca,-0.6823514368168277
606,5.424879118991764,0,pca,-0.45207309455962713
607,4.607649525584016,0,pca,-0.6761309985654572
608,4.608848021123866,0,pca,-0.6758024098790153
609,3.793751814562684,0,pca,-0.8992754082608556
610,5.503366649893112,0,pca,-0.4305543539190459
611,4.574343016845968,0,pca,-0.6852625652607854
612,5.69084780839555,0,pca,-0.37915308828513944
613,5.703321580122987,0,pca,-0.37573318380438947
614,5.600172338910808,0,pca,-0.40401336720966846
615,4.564822481344445,0,pca,-0.6878727879530272
616,5.850521001924681,0,pca,-0.3353758666124971
617,4.550520724071666,0,pca,-0.69179386690561
618,4.520878983898771,0,pca,-0.6999206726745129
619,5.673428439105925,0,pca,-0.38392891554790665
620,5.680221359760702,0,pca,-0.38206651656448204
621,5.611453810668046,0,pca,-0.40092035279068794
622,5.678915951095591,0,pca,-0.38242441736951305
623,5.88291272668929,0,pca,-0.3264951040747277
624,5.542116320617047,0,pca,-0.4199304483809251
625,5.789741143406465,0,pca,-0.3520397366133083
626,4.478306229232852,0,pca,-0.7115927440913404
627,3.056097315996494,0,pca,-1.1015163967938646
628,3.2342203933374516,0,pca,-1.052680814130168
629,3.234220393337452,0,pca,-1.0526808141301678
630,4.620140223078474,0,pca,-0.6727064535872104
631,4.502568502592892,0,pca,-0.7049408140103471
632,4.665328181493885,0,pca,-0.6603173779461279
633,4.624166173792854,0,pca,-0.6716026682055121
634,4.8489342086117135,0,pca,-0.6099785479151251
635,5.444591648633576,0,pca,-0.44666855694886837
636,4.709339931883271,0,pca,-0.6482507804765556
637,4.647533142687469,0,pca,-0.6651962016314551
638,4.638651843802945,0,pca,-0.6676311663328899
639,4.085958317685776,0,pca,-0.8191618426793325
640,3.110617548558705,0,pca,-1.0865687136307263
641,3.0160520344022603,0,pca,-1.1124955168987951
642,3.0189288194611352,0,pca,-1.1117067955458655
643,3.0052901607789004,0,pca,-1.1154460743268138
644,3.0042728813207313,0,pca,-1.11572497942891
645,3.017153341287994,0,pca,-1.1121935741956979
646,3.0201536400076603,0,pca,-1.1113709893946304
647,4.346044490615232,0,pca,-0.7478546320281926
648,4.678983476817454,0,pca,-0.6565735379365888
649,4.594092113140359,0,pca,-0.6798480022574083
650,4.628402534326587,0,pca,-0.6704411952614852
651,4.841723935573473,0,pca,-0.611955371414041
652,4.85796529527265,0,pca,-0.607502516253439
653,4.650030357021053,0,pca,-0.6645115462861891
654,4.736310788056051,0,pca,-0.6408562446544777
655,4.349741235968431,0,pca,-0.7468411041014477
656,4.713840068475013,0,pca,-0.6470169886748158
657,2.880065528425167,0,pca,-1.1497786154895504
658,4.411712313309319,0,pca,-0.7298506404545266
659,5.421986141458058,0,pca,-0.4528662553650688
660,5.39989345020723,0,pca,-0.458923356252553
661,4.536066528815593,0,pca,-0.6957567394193943
662,5.547713635673822,0,pca,-0.41839584575542327
663,5.551127740810428,0,pca,-0.4174598086281164
664,7.94493591604604,0,pca,0.23884491486921902
665,7.955632516251495,0,pca,0.24177757643869166
666,6.904936501103479,0,pca,-0.04628926401881456
667,7.804805096761904,0,pca,0.20042557970478891
668,7.210622175856069,0,pca,0.03751985415576462
669,7.984798999595674,0,pca,0.24977408216735428
670,7.158502216524814,0,pca,0.023230248225153797
671,7.171698989438869,0,pca,0.026848376230570545
672,7.191057461547014,0,pca,0.03215584272504707
673,7.2116188410928235,0,pca,0.037793107505550295
674,8.100555979832649,0,pca,0.2815108995503246
675,8.198477246415587,0,pca,0.30835774152123513
676,8.107840929262718,0,pca,0.2835081968988989
677,7.984447746993882,0,pca,0.2496777800726076
678,8.144719434352076,0,pca,0.2936190893822886
679,8.104568634387219,0,pca,0.28261103955534744
680,8.050498372793019,0,pca,0.26778672386784785
681,8.076167252811697,0,pca,0.2748242999683166
682,8.089478769147599,0,pca,0.27847388690621083
683,7.281149403584184,0,pca,0.056856137309939304
684,7.986833912911767,0,pca,0.2503319895364893
685,8.001017141669683,0,pca,0.25422057180659835
686,8.01703131594556,0,pca,0.2586111400772299
687,7.999646267845376,0,pca,0.25384472257376545
688,7.935181802542513,0,pca,0.23617065264882886
689,7.9993797162548566,0,pca,0.2537716427548712
690,8.029362634193426,0,pca,0.26199198842454
691,8.283939276198103,0,pca,0.33178866401794455
692,7.55779093786864,0,pca,0.13270229221270988
693,7.515168346785799,0,pca,0.12101655726337096
694,7.515168346785799,0,pca,0.12101655726337096
695,7.414869856131232,0,pca,0.09351795739340987
696,7.459317227999563,0,pca,0.10570398817315556
697,7.403209759566668,0,pca,0.09032113630685583
698,7.357400985317307,0,pca,0.0777618530574704
699,7.447948782386466,0,pca,0.10258712833790015
700,7.4439619951645035,0,pca,0.1014940803182545
701,7.437823381332869,0,pca,0.0998110710883979
702,7.508601471018853,0,pca,0.11921613247200567
703,7.50417874057875,0,pca,0.11800356293171269
704,7.496601634925587,0,pca,0.11592616580271349
705,7.511014639791082,0,pca,0.11987774524457222
706,7.7684058261759175,0,pca,0.19044607781128842
707,7.397717677853935,0,pca,0.0888153852583011
708,7.442185531154298,0,pca,0.10100703138380664
709,7.439381780217822,0,pca,0.10023833362341152
710,7.443824968288824,0,pca,0.1014565119839639
711,7.432074272547245,0,pca,0.09823485153541155
712,7.429830604381669,0,pca,0.09761971034312143
713,7.429830604381669,0,pca,0.09761971034312143
714,7.444945890230386,0,pca,0.1017638325005073
715,7.610734300149768,0,pca,0.14721764858186204
716,7.425210425697477,0,pca,0.09635300688492206
717,7.420594259909215,0,pca,0.09508740363290509
718,7.438406950346859,0,pca,0.09997106682420087
719,7.26509308230123,0,pca,0.052454013694100195
720,7.247677248133302,0,pca,0.04767915564728423
721,7.135250374891106,0,pca,0.01685534581982093
722,7.266800224659377,0,pca,0.05292205687522271
723,7.277697738551531,0,pca,0.05590980247480248
724,7.304681787304303,0,pca,0.06330795527532238
725,7.297432479812792,0,pca,0.06132042979271133
726,7.174806865780388,0,pca,0.02770045533368581
727,7.402037412926052,0,pca,0.08999971680224732
728,7.012417929435691,0,pca,-0.016821335121074758
729,7.697616722340575,0,pca,0.17103799670441114
730,6.90562807940119,0,pca,-0.046099655633250754
731,8.112608532576058,0,pca,0.28481531941885546
732,2.971999209481259,0,pca,-1.1245733756755154
733,1.4844569964088439,1,pca,-1.5324093046112226
734,9.271140346355518,0,pca,0.6024472456405783
735,8.351604386583354,0,pca,0.3503402472321835
736,9.079296297932258,0,pca,0.5498498167999636
737,8.58409060768053,0,pca,0.4140804443927619
738,9.028386451682398,0,pca,0.5358919847096718
739,8.45970329714163,0,pca,0.37997746977083974
740,8.518112595707727,0,pca,0.39599140895847856
741,9.40251540233866,0,pca,0.6384660338974847
742,9.3992884368082,0,pca,0.6375813043932107
743,9.398573188681981,0,pca,0.637385206506769
744,9.440728525920873,0,pca,0.6489428355752656
745,9.984493305085792,0,pca,0.7980255384958101
746,10.0185248675796,0,pca,0.8073558914638307
747,10.05011386839703,0,pca,0.8160165730762995
748,10.069508758867068,0,pca,0.8213340243068877
749,10.04329432048303,0,pca,0.8141468737602152
750,10.064095977547856,0,pca,0.8198500148595947
751,10.068971292461196,0,pca,0.8211866684140706
752,9.965250781879806,0,pca,0.792749861437496
753,9.357546767985683,0,pca,0.6261370898156648
754,9.39987345483594,0,pca,0.6377416974016852
755,9.446362128081732,0,pca,0.6504873869502366
756,9.272780286501117,0,pca,0.6028968641500915
757,7.217374634860833,0,pca,0.03937115986434016
758,7.037215252140253,0,pca,-0.010022711827255478
759,3.8442903544074443,1,pca,-0.8854193763691147
760,3.841547200195387,1,pca,-0.8861714604689518
761,2.274370264374502,0,pca,-1.3158406529196345
762,7.040037861437595,0,pca,-0.009248843714681907
763,6.3957388488233065,0,pca,-0.18589477954945569
764,7.013732483278082,0,pca,-0.016460927004427108
765,7.014479963749659,0,pca,-0.01625599205212243
766,6.379152440655526,0,pca,-0.19044223583228745
767,6.3795101314085505,0,pca,-0.19034416860485043
768,6.392458558651463,0,pca,-0.18679412894448844
769,6.868035259721616,0,pca,-0.0564063900577247
770,6.217240991220425,0,pca,-0.23483311483080935
771,7.080625262011611,0,pca,0.001878907868246581
772,6.430609394844881,0,pca,-0.17633440445271764
773,7.08117173908191,0,pca,0.002028734193609831
774,6.424385701898585,0,pca,-0.17804073962213832
775,7.071375450209655,0,pca,-0.0006570911478348029
776,6.371683575895507,0,pca,-0.19248995681171827
777,7.033422309563089,0,pca,-0.011062613919285992
778,6.376897651211793,0,pca,-0.191060426119096
779,6.9895970669733725,0,pca,-0.023078076986712617
780,6.946879847848464,0,pca,-0.034789755882448904
781,7.034404265539217,0,pca,-0.010793393372683183
782,6.926999914586081,0,pca,-0.040240190147771686
783,6.561798273070216,0,pca,-0.14036666011116045
784,5.735715083290154,0,pca,-0.3668519336861985
785,6.577040291158705,0,pca,-0.13618779207545287
786,5.813791920407591,0,pca,-0.3454457919886239
787,5.828639573052309,0,pca,-0.34137504619354087
788,6.619985849915119,0,pca,-0.12441350984321314
789,6.301960755166171,0,pca,-0.2116056976023176
790,6.315860709612187,0,pca,-0.20779477998005652
791,6.961385188226308,0,pca,-0.03081286103164133
792,6.833577401575026,0,pca,-0.06585361949622483
793,7.057184668810808,0,pca,-0.004547744107637982
794,6.9865738913731805,0,pca,-0.023906933887985655
795,5.82682496501466,0,pca,-0.3418725529857413
796,6.2940084335028965,0,pca,-0.2137859668170233
797,6.304742369973771,0,pca,-0.2108430688520008
798,5.2096874839751655,0,pca,-0.5110716759746177
799,6.133666348370631,0,pca,-0.2577465769178557
800,6.132789755787388,0,pca,-0.2579869102323279
801,5.207015555959364,0,pca,-0.5118042321567531
802,5.084792222974875,0,pca,-0.5453139141726951
803,5.04719528139539,0,pca,-0.555621778688715
804,6.749722310082865,0,pca,-0.0888439715239888
805,6.205724731071363,0,pca,-0.23799050062765165
806,6.211879574591231,0,pca,-0.23630304174257238
807,6.183144632213744,0,pca,-0.24418123290545132
808,6.167651202147326,0,pca,-0.24842902996829036
809,6.37497514177432,0,pca,-0.19158751598278467
810,6.42546086496633,0,pca,-0.17774596470776088
811,6.3784512455396625,0,pca,-0.19063448083813012
812,6.377676272084744,0,pca,-0.19084695347662708
813,6.380795687538996,0,pca,-0.18999171072227614
814,6.367222939268721,0,pca,-0.19371291900152557
815,6.388682536601897,0,pca,-0.1878293919755023
816,6.484947610677891,0,pca,-0.16143662438556067
817,6.4492225641593555,0,pca,-0.1712312758617465
818,6.443070255949632,0,pca,-0.17291803964684202
819,5.917616329757302,0,pca,-0.31698049933256994
820,5.931554911305141,0,pca,-0.31315899140919634
821,6.366776761654827,0,pca,-0.19383524646224154
822,6.051083591058782,0,pca,-0.2803880960938298
823,6.21263638895855,0,pca,-0.23609554773815705
824,6.203844835792271,0,pca,-0.23850590706836475
825,6.211183761784304,0,pca,-0.23649381109350884
826,5.900686571041741,0,pca,-0.3216220912226967
827,5.942069059829592,0,pca,-0.310276352185412
828,6.2155672986112505,0,pca,-0.23529198717340039
829,6.28849272629776,0,pca,-0.21529819521093077
830,4.939500842150345,0,pca,-0.5851481082844284
831,5.195840937693841,0,pca,-0.5148679508067324
832,5.914854106036041,0,pca,-0.31773781167462567
833,6.332948496578364,0,pca,-0.20310986185836336
834,6.427103514529309,0,pca,-0.1772956033636955
835,6.406894372436876,0,pca,-0.18283629603502316
836,6.787704297266476,0,pca,-0.07843053996572895
837,6.363405753529913,0,pca,-0.19475946778382297
838,6.314149847706322,0,pca,-0.20826384294077616
839,5.50770214873685,0,pca,-0.42936570045913286
840,5.516956916553011,0,pca,-0.42682834266436304
841,5.5082696883744084,0,pca,-0.4292100994595393
842,5.415445335793629,0,pca,-0.45465953257811037
843,4.575966011820024,0,pca,-0.6848175925688609
844,4.6381625910836926,0,pca,-0.6677653035933233
845,4.499755173118903,0,pca,-0.7057121378957089
846,4.327188117040988,0,pca,-0.7530244393556275
847,4.058124211108777,0,pca,-0.8267930538222281
848,5.471404734041943,0,pca,-0.4393172767639735
849,4.554093670440035,0,pca,-0.6908142806536195
850,4.5319934879758055,0,pca,-0.6968734353893573
851,5.619755724977243,0,pca,-0.39864423658740855
852,5.444242670796454,0,pca,-0.44676423537676774
853,5.526146470876644,0,pca,-0.42430886429854026
854,5.522039201676088,0,pca,-0.4254349445771887
855,5.687901526074878,0,pca,-0.3799608635379011
856,4.653043733857653,0,pca,-0.6636853758887455
857,4.5917904497922555,0,pca,-0.6804790438516715
858,5.4277194509178095,0,pca,-0.45129436747587465
859,4.614571989710965,0,pca,-0.6742330829547751
860,4.615771420038351,0,pca,-0.6739042379798466
861,3.79471139772492,0,pca,-0.8990123216157019
862,5.505936258063746,0,pca,-0.4298498505267647
863,4.577592066895192,0,pca,-0.684371780896255
864,5.690656331008424,0,pca,-0.37920558518731984
865,5.703630342506161,0,pca,-0.3756485311523467
866,5.600192345954328,0,pca,-0.4040078819258844
867,4.568177837593647,0,pca,-0.686952857869176
868,5.850252041505961,0,pca,-0.33544960685411973
869,4.553904520422409,0,pca,-0.6908661394664106
870,4.524325480534779,0,pca,-0.6989757548464555
871,5.673299713261285,0,pca,-0.38396420800815795
872,5.680328160037142,0,pca,-0.3820372353853868
873,5.611382113713633,0,pca,-0.4009400097750396
874,5.678815583145309,0,pca,-0.3824519350129646
875,5.882763049302752,0,pca,-0.32653614076964843
876,5.5442665476368775,0,pca,-0.4193409257264761
877,5.793716393624026,0,pca,-0.3509498516668621
878,4.483499951138634,0,pca,-0.7101687936451188
879,3.0604013049486634,0,pca,-1.1003363823263683
880,3.2379321448228744,0,pca,-1.0516631720076568
881,3.237932144822875,0,pca,-1.0516631720076568
882,4.623921953491149,0,pca,-0.6716696255077892
883,4.507763612357509,0,pca,-0.7035164830581521
884,4.6716473312429185,0,pca,-0.6585848716109579
885,4.6306485186588375,0,pca,-0.669825419051258
886,4.855918224920324,0,pca,-0.6080637566884336
887,5.453241274315232,0,pca,-0.4442971095413099
888,4.715631017370827,0,pca,-0.6465259684535529
889,4.653977316808928,0,pca,-0.663429417659913
890,4.64538377592163,0,pca,-0.6657854884321026
891,4.092607796770895,0,pca,-0.8173387707316688
892,3.1163994116691263,0,pca,-1.0849835139020092
893,3.022282730080324,0,pca,-1.110787261806975
894,3.0250242545070316,0,pca,-1.1100356245415308
895,3.011527673728322,0,pca,-1.1137359501598352
896,3.010512239380415,0,pca,-1.1140143493924166
897,3.0232442017813934,0,pca,-1.1105236573855977
898,3.0263287206576663,0,pca,-1.1096779821434637
899,4.352914768527142,0,pca,-0.745971024188612
900,4.686931229914598,0,pca,-0.6543945212748493
901,4.6009286403253125,0,pca,-0.6779736477747809
902,4.63505970406604,0,pca,-0.6686160147853191
903,4.84846071116739,0,pca,-0.6101083655891092
904,4.8647156956021895,0,pca,-0.6056517749669786
905,4.65605837521347,0,pca,-0.6628588588010602
906,4.7426629121483534,0,pca,-0.639114697821633
907,4.355747572986657,0,pca,-0.7451943608925476
908,4.720277849906297,0,pca,-0.6452519573720135
909,2.888734160593863,0,pca,-1.1474019571184109
910,4.418302280067238,0,pca,-0.7280438848608012
911,5.4246614987076525,0,pca,-0.4521327589980181
912,5.402583918225705,0,pca,-0.45818571700175137
913,4.543506935469767,0,pca,-0.6937168207315091
914,5.55053899066765,0,pca,-0.4176212248617406
915,5.553925264013396,0,pca,-0.41669281831068206
916,7.952279073490425,0,pca,0.24085817097135437
917,7.963133807510941,0,pca,0.24383418771474713
918,6.915502401550388,0,pca,-0.043392436092898445
919,7.812376114099636,0,pca,0.20250130761475166
920,7.2210860737409215,0,pca,0.04038871628058648
921,7.992271865829123,0,pca,0.2518229002212876
922,7.169018112029897,0,pca,0.02611336641448434
923,7.182134234673478,0,pca,0.029709382726069183
924,7.201523312551117,0,pca,0.035025240331952825
925,7.2220871095665204,0,pca,0.04066316790437459
926,8.108234502404056,0,pca,0.28361610191583964
927,8.206195717363098,0,pca,0.31047389643850615
928,8.115517573455733,0,pca,0.28561288427385473
929,7.9924063195101205,0,pca,0.2518597630688806
930,8.152386503007575,0,pca,0.2957211514547798
931,8.112245842936119,0,pca,0.2847158816584208
932,8.058221121298583,0,pca,0.26990405155308944
933,8.083864063791426,0,pca,0.27693451642346967
934,8.09705144430886,0,pca,0.28055006933772825
935,7.2915643302114495,0,pca,0.05971157310093778
