,distance,clade_status,embedding,scaled_distance
571,27.580542729067545,0,mds,-0.09263376785948518
572,29.34479958994025,0,mds,0.0182028404571933
573,31.66845527364497,0,mds,0.16418278282805987
574,34.33780507085466,0,mds,0.3318804035629366
575,28.98863694156481,0,mds,-0.004172506823866792
576,28.96341744807947,0,mds,-0.0057568810628861105
577,28.21065729840306,0,mds,-0.053047830423183485
578,26.855416928333412,0,mds,-0.13818863355887717
579,26.28180325047269,0,mds,-0.17422499308687067
580,37.69857051903335,0,mds,0.5430151038920883
581,28.953246081327347,0,mds,-0.006395880869406654
582,33.75773472296625,0,mds,0.29543841409365723
583,30.65067308448851,0,mds,0.10024224879753055
584,29.125491410973165,0,mds,0.0044251557719853256
585,34.3216585589755,0,mds,0.3308660248448936
586,30.972225259809118,0,mds,0.12044324860645671
587,13.698921200883781,0,mds,-0.9647243813309255
588,16.26736463681147,0,mds,-0.8033660409412824
589,12.758823461020596,0,mds,-1.0237845144008166
590,13.261439893348314,0,mds,-0.9922084429800844
591,11.483820839234067,0,mds,-1.103884509661024
592,13.894967229848433,0,mds,-0.9524081039190032
593,14.725455300015476,0,mds,-0.9002340225897992
594,17.132076936662934,0,mds,-0.7490418772603534
595,6.039400862721,0,mds,-1.445921464614273
596,17.590291579929055,0,mds,-0.7202552770396059
597,14.558379237520306,0,mds,-0.9107303083113182
598,15.021770939709429,0,mds,-0.8816184676650936
599,13.803336466860497,0,mds,-0.9581646596747385
600,13.647744204208706,0,mds,-0.9679394940852516
601,21.96230771480505,0,mds,-0.445590373848725
602,22.012178480052512,0,mds,-0.44245732298931
603,23.18246235311509,0,mds,-0.3689361152022535
604,18.6898955027978,0,mds,-0.6511744237889069
605,14.662747232928504,0,mds,-0.9041735563528005
606,22.59879407478506,0,mds,-0.40560413888228325
607,16.04365946455884,0,mds,-0.8174199596791215
608,16.66319879207237,0,mds,-0.7784983948529948
609,13.529500319348367,0,mds,-0.9753679765487547
610,24.23621165812617,0,mds,-0.3027360047910563
611,19.127126581175116,0,mds,-0.6237060823853691
612,22.87973318215087,0,mds,-0.3879545899449826
613,18.963969748646978,0,mds,-0.633956148768654
614,17.565386753329598,0,mds,-0.7218198828360847
615,20.17626321463332,0,mds,-0.5577957556681101
616,17.4833019075165,0,mds,-0.7269767316520904
617,19.892985006884793,0,mds,-0.5755922548362319
618,22.150024820345852,0,mds,-0.4337973476955635
619,20.909872949431726,0,mds,-0.5117079004150309
620,17.04917669673166,0,mds,-0.7542499519043575
621,23.268427017092208,0,mds,-0.36353552303134157
622,18.677831625376925,0,mds,-0.6519323175435706
623,19.82328736421549,0,mds,-0.579970897477481
624,20.972904941471732,0,mds,-0.5077480165862654
625,12.311434831672363,0,mds,-1.0518909876565743
626,17.46409082830958,0,mds,-0.728183636898498
627,8.066327141491252,0,mds,-1.3185830713058793
628,7.38214662129976,0,mds,-1.361565615410514
629,7.541781714074121,0,mds,-1.351536796680187
630,18.872198571010085,0,mds,-0.6397215258495565
631,15.939602722916925,0,mds,-0.8239571576188646
632,16.541113906966924,0,mds,-0.7861681819978926
633,15.288157686597987,0,mds,-0.8648831474402163
634,16.850416409842587,0,mds,-0.7667367482180969
635,14.143496715435191,0,mds,-0.9367946375014777
636,13.1259414088534,0,mds,-1.0007209179980574
637,13.376533495868633,0,mds,-0.9849778719531478
638,13.957143327917864,0,mds,-0.9485019902565222
639,11.110689783451251,0,mds,-1.1273258699287863
640,6.02321465087832,0,mds,-1.446938337418866
641,13.0664825615476,0,mds,-1.0044563247383969
642,11.347366346888077,0,mds,-1.112457044339292
643,7.852280661775177,0,mds,-1.3320301981727227
644,7.545743804632302,0,mds,-1.3512878846940404
645,11.374626692453008,0,mds,-1.1107444568408578
646,10.9126951879337,0,mds,-1.139764562909888
647,17.786783691913026,0,mds,-0.7079109751772844
648,15.852761132181707,0,mds,-0.8294128413072112
649,16.831753120915653,0,mds,-0.7679092394185405
650,18.295296056912058,0,mds,-0.675964501240544
651,16.04117733933086,0,mds,-0.817575895216507
652,18.564521880234622,0,mds,-0.6590508205911301
653,21.674840561319513,0,mds,-0.46365003681584316
654,19.15778629250797,0,mds,-0.6217799351834128
655,17.128160567618824,0,mds,-0.7492879168656923
656,24.106222142308443,0,mds,-0.3109023876854593
657,13.15485072398535,0,mds,-0.9989047366306807
658,14.719236245282069,0,mds,-0.9006247247312356
659,21.80951435348018,0,mds,-0.4551893717713837
660,20.679670767131366,0,mds,-0.5261699833912299
661,20.11691335804187,0,mds,-0.5615243152415861
662,36.246978799742415,0,mds,0.45182118173996005
663,33.80227953494129,0,mds,0.29823687047884356
664,38.405510362279955,0,mds,0.587427465973321
665,34.66048057956935,0,mds,0.3521519749910928
666,29.3925169411914,0,mds,0.021200606535266907
667,26.695620863616657,0,mds,-0.1482275650933684
668,27.586028951121676,0,mds,-0.0922891047560348
669,37.58794203802403,0,mds,0.536065046964304
670,31.159689407194218,0,mds,0.13222038306910203
671,28.123165705213022,0,mds,-0.05854434947348182
672,31.143881395982408,0,mds,0.13122727011270274
673,32.81672319602728,0,mds,0.23632087381597833
674,20.391059653086682,0,mds,-0.5443015138461476
675,20.384928961184162,0,mds,-0.5446866647344223
676,20.881544381187854,0,mds,-0.5134875972903856
677,20.649090406679875,0,mds,-0.5280911455013029
678,21.061987068285344,0,mds,-0.5021515748114703
679,21.49191876200002,0,mds,-0.475141805544875
680,22.3478570044991,0,mds,-0.421368857947999
681,19.681007974583224,0,mds,-0.5889093719875966
682,27.138486000067374,0,mds,-0.12040527302552304
683,20.746078610179786,0,mds,-0.5219980171360031
684,20.425866896486692,0,mds,-0.5421148045925971
685,21.052031201340345,0,mds,-0.5027770361881602
686,21.137130293537393,0,mds,-0.4974308221763957
687,21.288731798470305,0,mds,-0.4879067007204324
688,22.15221622347572,0,mds,-0.4336596763078219
689,19.606094871741647,0,mds,-0.5936156675512323
690,23.830420670686866,0,mds,-0.32822917289527453
691,21.0810122647093,0,mds,-0.5009563473528411
692,26.60916699840918,0,mds,-0.15365889054714854
693,30.0005649108487,0,mds,0.05940024523034934
694,30.716487659027592,0,mds,0.1043769439099581
695,20.27550134325781,0,mds,-0.5515612793645904
696,20.298790808720828,0,mds,-0.5500981560412938
697,20.94818394878925,0,mds,-0.5093010733116861
698,22.759292866212224,0,mds,-0.3955210596690256
699,23.010728581985266,0,mds,-0.37972501400015685
700,22.37136441092392,0,mds,-0.41989204283324305
701,21.218473910620293,0,mds,-0.4923205398668121
702,25.79257458392423,0,mds,-0.20495999958966524
703,23.684234824341893,0,mds,-0.3374130642844032
704,24.928690168652054,0,mds,-0.25923215274940503
705,25.776768017743194,0,mds,-0.20595302176432334
706,19.49264288437636,0,mds,-0.6007431067383668
707,21.920093471890333,0,mds,-0.44824241596973974
708,21.68183097218389,0,mds,-0.46321087546234035
709,20.817004484008038,0,mds,-0.5175422128416493
710,21.535675548732275,0,mds,-0.47239285558197647
711,19.937636383144085,0,mds,-0.5727871037207624
712,20.788716278549607,0,mds,-0.5193193739897299
713,20.689547650731146,0,mds,-0.5255494840165545
714,23.343362622227755,0,mds,-0.3588278137971695
715,20.59622480536036,0,mds,-0.5314123421347557
716,22.011052128144108,0,mds,-0.44252808424186185
717,25.646536488856714,0,mds,-0.21413460874170534
718,22.42010435316388,0,mds,-0.4168300341160115
719,21.97971653389281,0,mds,-0.44449669270439807
720,21.273471852838327,0,mds,-0.4888653823355963
721,24.800805632209233,0,mds,-0.26726629368989224
722,23.0482935634996,0,mds,-0.3773650542715787
723,18.9663571062488,0,mds,-0.6338061668554227
724,22.522679699200168,0,mds,-0.4103859024797893
725,21.486095556652376,0,mds,-0.475507639083391
726,19.743003076944294,0,mds,-0.5850146290902686
727,23.604874265891514,0,mds,-0.34239876411521264
728,24.888183780909173,0,mds,-0.2617769016077772
729,28.167725503177895,0,mds,-0.05574495161751439
730,27.190527166137166,0,mds,-0.11713587021466051
731,23.422786371580003,0,mds,-0.353838144099276
732,14.601485264404333,0,mds,-0.908022241292398
733,29.006602224327565,1,mds,-0.003043866741441972
734,47.79685464495294,0,mds,1.1774236116087191
735,45.65477634747647,0,mds,1.0428509773701795
736,49.55299198889625,0,mds,1.28775012429387
737,49.29354870611853,0,mds,1.271451016067983
738,54.51213600866554,0,mds,1.5993003953996747
739,54.874171630743234,0,mds,1.6220447028363258
740,54.85847805556208,0,mds,1.6210587791400557
741,49.345623131303306,0,mds,1.274722508329414
742,50.071837864836205,0,mds,1.3203457844857958
743,50.00856225044016,0,mds,1.3163705954731582
744,52.99894209102834,0,mds,1.504236413914931
745,49.43571145499746,0,mds,1.2803821628098029
746,50.23802323260264,0,mds,1.330786113739202
747,51.2880577507769,0,mds,1.3967528486239982
748,54.79818897589466,0,mds,1.6172712143828663
749,52.76070440815823,0,mds,1.4892695135002796
750,52.870867229886834,0,mds,1.4961903161304324
751,53.55292796751673,0,mds,1.5390396882946846
752,52.91877409475966,0,mds,1.499199988097905
753,53.59762761265246,0,mds,1.5418478718249176
754,51.836664333998975,0,mds,1.4312181775299366
755,50.04636758856019,0,mds,1.31874565522008
756,51.12613701798217,0,mds,1.3865804382243911
757,44.335485377197266,0,mds,0.9599686376318293
758,30.83620440429955,0,mds,0.11189795646710465
759,28.8797987786656,1,mds,-0.011010089887139958
760,23.50608654939757,1,mds,-0.34860494399886194
761,31.441969156131844,0,mds,0.14995415566344727
762,31.23913211845753,0,mds,0.1372112440186528
763,30.180555783565595,0,mds,0.0707078831952835
764,31.89370502300434,0,mds,0.17833373714591638
765,31.60432003933511,0,mds,0.1601535895727286
766,31.875719412708424,0,mds,0.17720382001881574
767,31.69542901766279,0,mds,0.16587736504385955
768,35.44829199774683,0,mds,0.40164496409062284
769,26.649893112615334,0,mds,-0.15110033772605022
770,30.53042305205165,0,mds,0.09268773332936944
771,34.98767702557181,0,mds,0.37270756705507657
772,35.01211453514805,0,mds,0.3742428144089096
773,35.52377423822289,0,mds,0.4063870148135387
774,31.307819602942832,0,mds,0.14152642509177019
775,33.01162424491642,0,mds,0.24856521969061998
776,31.33066717675615,0,mds,0.1429617872807434
777,28.928280143393756,0,mds,-0.007964325887460917
778,34.13246112548029,0,mds,0.318979999461687
779,33.71345031384012,0,mds,0.2926563170999008
780,34.13053708814293,0,mds,0.31885912490114127
781,31.44971104213297,0,mds,0.1504405272374339
782,31.47270870226571,0,mds,0.15188531835876273
783,34.7363838964521,0,mds,0.3569204791640668
784,33.91649016920519,0,mds,0.3054119704409009
785,33.43652105757506,0,mds,0.27525868062824954
786,33.103744746251024,0,mds,0.2543525424726944
787,32.16072788079727,0,mds,0.19510902001836328
788,36.40816949192669,0,mds,0.4619477285088277
789,36.20515508561914,0,mds,0.4491936739640588
790,37.21343928874036,0,mds,0.5125375122518467
791,33.24246164436412,0,mds,0.26306720916553666
792,35.34659234853017,0,mds,0.3952558467029233
793,31.958904377966846,0,mds,0.1824297820749437
794,33.461009409093364,0,mds,0.27679712204556856
795,29.12717305554481,0,mds,0.004530802395699141
796,33.60690683042941,0,mds,0.2859628935959978
797,33.223250168363414,0,mds,0.26186027899119557
798,28.638498289236978,0,mds,-0.026169406212651233
799,33.17605722576883,0,mds,0.2588954580460867
800,33.406682253144,0,mds,0.27338410558608295
801,33.73831027253493,0,mds,0.2942181041422154
802,43.868982312185025,0,mds,0.9306613306052803
803,37.999379156734626,0,mds,0.5619129242121279
804,42.410743387254854,0,mds,0.8390498084175929
805,29.862343125485047,0,mds,0.05071668320208277
806,30.23685931628096,0,mds,0.07424506235599328
807,35.25251248056521,0,mds,0.3893454298541207
808,31.376816353582534,0,mds,0.14586103531513264
809,31.37330836558265,0,mds,0.14564065159406236
810,31.702418416925713,0,mds,0.16631646284512322
811,31.186174932122295,0,mds,0.13388429370344287
812,32.154952092876854,0,mds,0.19474616540367956
813,33.014602899037584,0,mds,0.24875234885954106
814,31.560300453404285,0,mds,0.1573881296715757
815,30.98377366284639,0,mds,0.12116875850952827
816,36.48889690315673,0,mds,0.46701929867378483
817,38.573475347125076,0,mds,0.5979795968160978
818,37.44786496569201,0,mds,0.5272649295071832
819,36.30861699303446,0,mds,0.4556935023973268
820,30.720240803345046,0,mds,0.10461272918357398
821,35.3343430132179,0,mds,0.39448630185361216
822,29.49900125892596,0,mds,0.027890313050437418
823,28.97000779764972,0,mds,-0.005342852918692425
824,31.19233792500015,0,mds,0.13427147384869867
825,34.0503851566771,0,mds,0.31382370832959466
826,36.52109108058956,0,mds,0.46904184624797135
827,31.092860119415676,0,mds,0.12802194022448762
828,30.699930428760272,0,mds,0.10333676246776136
829,30.988820507922807,0,mds,0.12148581845889028
830,31.056014442559732,0,mds,0.12570716965767514
831,29.719972940989244,0,mds,0.0417725046502539
832,39.287693566377975,0,mds,0.6428492111991254
833,30.88774411526799,0,mds,0.11513585616530271
834,34.276650269688325,0,mds,0.32803845124075365
835,34.13424420262479,0,mds,0.31909201842414453
836,31.52704090818069,0,mds,0.1552986520742406
837,37.23882832510847,0,mds,0.5141325377506157
838,34.35344904856682,0,mds,0.3328632113777468
839,16.97659402804012,0,mds,-0.758809841679344
840,17.97447782742658,0,mds,-0.6961193920792527
841,16.537447781766637,0,mds,-0.7863985004350067
842,17.438181720529233,0,mds,-0.7298113350498117
843,15.518381700550256,0,mds,-0.8504196929254929
844,17.77225379997073,0,mds,-0.7088237923400276
845,18.478890480556913,0,mds,-0.6644304759668175
846,20.58643642460645,0,mds,-0.5320272814600527
847,8.641965994463174,0,mds,-1.2824194833988718
848,20.949227235500942,0,mds,-0.5092355304969235
849,19.455238626498257,0,mds,-0.6030929692622176
850,18.43994453258107,0,mds,-0.6668771926989746
851,16.983320128022836,0,mds,-0.7583872852331618
852,18.127567988491563,0,mds,-0.6865017481888367
853,26.577677934507843,0,mds,-0.15563714049436134
854,26.65147717179771,0,mds,-0.1510008217479401
855,28.071748900782755,0,mds,-0.0617745277654987
856,23.482610763932584,0,mds,-0.35007977257752015
857,14.668981641857034,0,mds,-0.903781889608676
858,24.196989510853353,0,mds,-0.30520007330116306
859,19.93668988964564,0,mds,-0.5728465656571097
860,20.425153435858764,0,mds,-0.5421596266125199
861,11.883336823846308,0,mds,-1.0787855585475137
862,24.401107272517194,0,mds,-0.2923767022253542
863,19.975039113335907,0,mds,-0.5704373371713526
864,22.574286509870415,0,mds,-0.40714378735041873
865,20.55598418711752,0,mds,-0.5339403944504466
866,19.33184835472135,0,mds,-0.6108447652315756
867,20.819318726675977,0,mds,-0.5173968242569001
868,19.06187249273303,0,mds,-0.6278055658574864
869,21.6177964960216,0,mds,-0.4672337387486151
870,23.269501164170453,0,mds,-0.3634680414635345
871,22.06082330216298,0,mds,-0.43940129004168954
872,17.509121728113048,0,mds,-0.7253546428249278
873,23.888697820742024,0,mds,-0.32456800438986727
874,19.955638632605265,0,mds,-0.5716561412647848
875,20.019113483823855,0,mds,-0.567668435518245
876,25.610968313891032,0,mds,-0.21636912230072325
877,16.73489808956018,0,mds,-0.773994001457406
878,18.4472591485687,0,mds,-0.6664176636784628
879,11.497987599688733,0,mds,-1.1029945056517134
880,10.548008197162925,0,mds,-1.1626754383332398
881,10.639510373304173,0,mds,-1.1569269608399602
882,20.606467494569685,0,mds,-0.5307688616092263
883,18.786041937198167,0,mds,-0.6451341782175181
884,20.139180470399968,0,mds,-0.5601254196127733
885,18.78964706862103,0,mds,-0.6449076916166677
886,19.80755238576537,0,mds,-0.5809594222677343
887,16.37876062419591,0,mds,-0.79636776665617
888,17.54473664636528,0,mds,-0.7231171926938847
889,17.655056708051458,0,mds,-0.7161865117155298
890,17.46470047947592,0,mds,-0.7281453365415421
891,15.686431484835252,0,mds,-0.839862234693881
892,7.504031433468154,0,mds,-1.3539083975270718
893,10.21782383848666,0,mds,-1.1834187412198685
894,8.753119459622248,0,mds,-1.275436445183686
895,7.959566056865453,0,mds,-1.3252901652571987
896,8.327182237103562,0,mds,-1.3021952682024864
897,9.007344505444971,0,mds,-1.259465164327108
898,8.545438094765816,0,mds,-1.2884836939158686
899,21.78413970424393,0,mds,-0.4567834934216631
900,20.010837857873167,0,mds,-0.5681883384487163
901,20.336490061974896,0,mds,-0.54772976090597
902,20.391840372013373,0,mds,-0.544252466431453
903,21.036474549917124,0,mds,-0.5037543578688942
904,23.16867491797008,0,mds,-0.36980228870722887
905,26.350332785186403,0,mds,-0.16991973495488266
906,23.7741939041043,0,mds,-0.3317615293467849
907,21.920122910978687,0,mds,-0.44824056650621913
908,27.823026562623063,0,mds,-0.07740010983668169
909,8.998868205590956,0,mds,-1.259997674273777
910,19.137288922953253,0,mds,-0.6230676495583676
911,21.547981622055726,0,mds,-0.47161974625809205
912,20.45520139167743,0,mds,-0.540271911969799
913,21.57359610737992,0,mds,-0.47001055729016217
914,40.716244478173074,0,mds,0.7325956315660244
915,38.47068664219479,0,mds,0.5915220612494791
916,41.06328345507102,0,mds,0.7543977988162239
917,38.061385018507025,0,mds,0.5658083430522202
918,33.01571760980223,0,mds,0.2488223787759028
919,30.277454553544498,0,mds,0.07679539304303151
920,31.041755290841163,0,mds,0.1248113613153585
921,40.98017683976015,0,mds,0.7491767589699172
922,33.90537998066788,0,mds,0.304713990661117
923,31.463054484170023,0,mds,0.1512788075873402
924,34.469064238645,0,mds,0.34012655030664524
925,35.81865908401309,0,mds,0.4249126824055044
926,23.7411649368972,0,mds,-0.3338365212499633
927,23.772395210693666,0,mds,-0.33187452937612166
928,24.086064926389923,0,mds,-0.31216873245365284
929,24.317738817062992,0,mds,-0.2976141917588075
930,24.001292032824644,0,mds,-0.3174944535594325
931,24.648230460749154,0,mds,-0.27685158418416056
