,distance,clade_status,embedding,scaled_distance
568,3.7187847529105533,0,umap,-0.9416057488472028
569,3.19412632518706,0,umap,-0.9867489505954169
570,3.1001668812646166,0,umap,-0.9948335060109192
571,3.061040886312039,0,umap,-0.998200025236404
572,4.002829837561046,0,umap,-0.9171656486136017
573,3.426369986528745,0,umap,-0.9667660018716484
574,2.5355388055756496,0,umap,-1.0434158174475827
575,2.7339273462484317,0,umap,-1.0263458659460218
576,3.2839466841104454,0,umap,-0.9790205346018549
577,1.8209943867066125,0,umap,-1.1048973855585318
578,2.077738696645946,0,umap,-1.0828063267498744
579,3.94752243753433,0,umap,-0.9219244649894458
580,1.9840570203948267,0,umap,-1.0908669821928172
581,1.812543467551605,0,umap,-1.1056245282636012
582,1.5679863853547968,0,umap,-1.1266669610488105
583,2.740321931191476,0,umap,-1.0257956564708164
584,4.365659399994001,0,umap,-0.8859466930577035
585,2.486788295520547,0,umap,-1.047610459131497
586,3.330001902087141,0,umap,-0.9750578040197863
587,23.804403329771677,0,umap,0.7866217678387322
588,24.496120354050458,0,umap,0.8461391977124563
589,24.055485462841798,0,umap,0.8082256357833256
590,22.85858537850363,0,umap,0.705240723839419
591,22.86558111052422,0,umap,0.7058426578316972
592,23.118408659606335,0,umap,0.7275967066616066
593,23.40534770822226,0,umap,0.752285812328534
594,23.35878264781042,0,umap,0.7482792133576368
595,23.017594871399425,0,umap,0.7189223826832929
596,23.857387181336875,0,umap,0.7911806590605572
597,23.94295059451623,0,umap,0.7985427945363588
598,24.480837980753563,0,umap,0.8448242559818397
599,25.00847744440673,0,umap,0.8902239550991629
600,24.560590532309867,0,umap,0.8516864073065842
601,25.219329657693045,0,umap,0.9083663187789819
602,24.814652890354036,0,umap,0.8735467028432061
603,25.340222933476216,0,umap,0.9187683427441022
604,24.926599979247918,0,umap,0.8831789697658774
605,24.665703334171216,0,umap,0.8607306314532088
606,24.41895429268021,0,umap,0.8394995958448805
607,23.5827755375682,0,umap,0.7675522406801486
608,23.59494323512731,0,umap,0.7685991862674054
609,23.17344753410079,0,umap,0.7323324182865562
610,24.618016095324762,0,umap,0.8566274768476465
611,21.836322613614684,0,umap,0.6172821363155185
612,22.10656407278269,0,umap,0.6405345307636308
613,22.550452792149294,0,umap,0.6787280619322253
614,22.611166190095062,0,umap,0.683952026758594
615,22.084262516065895,0,umap,0.6386156372112411
616,22.220465476301797,0,umap,0.6503349528416265
617,22.071043166689925,0,umap,0.6374782043133291
618,23.001701012787137,0,umap,0.7175548269022768
619,22.205571490826216,0,umap,0.649053429176646
620,22.199220476149268,0,umap,0.6485069686192289
621,22.541021034739753,0,umap,0.6779165249300912
622,22.287631932105842,0,umap,0.656114158330102
623,22.538829281250283,0,umap,0.6777279398150349
624,25.243720899210246,0,umap,0.9104650151469752
625,25.026213449493312,0,umap,0.8917500147477327
626,22.74437758436533,0,umap,0.6954139389836521
627,22.864400211279108,0,umap,0.7057410496804706
628,23.213746507921897,0,umap,0.7357998641700538
629,23.350020192337976,0,umap,0.7475252651233187
630,22.454536176453367,0,umap,0.6704751055237005
631,22.939283180626393,0,umap,0.7121842073886536
632,24.337078078011583,0,umap,0.8324547181075619
633,24.637953604160064,0,umap,0.8583429605531387
634,24.360346269395638,0,umap,0.8344567838373056
635,25.190442991617772,0,umap,0.9058808224530626
636,23.07593331056677,0,umap,0.7239419988561134
637,23.497641216231216,0,umap,0.7602270255673587
638,23.384381897385463,0,umap,0.750481850401291
639,23.258737115632247,0,umap,0.7396709924571867
640,22.993997131840437,0,umap,0.7168919616294742
641,23.711244971926803,0,umap,0.778606140298027
642,23.671891017659952,0,umap,0.7752200067620292
643,23.523033132597273,0,umap,0.7624118230331317
644,23.308173359123707,0,umap,0.7439246367249291
645,23.771203811452143,0,umap,0.7837651806302786
646,23.53670102332519,0,umap,0.7635878497888251
647,23.336263197322168,0,umap,0.7463415715645543
648,23.09834673343798,0,umap,0.725870517711578
649,24.02349326498045,0,umap,0.8054729300873736
650,24.297604767489076,0,umap,0.8290583147974705
651,24.049480358798693,0,umap,0.8077089384255549
652,24.638083349675153,0,umap,0.8583541242506114
653,24.793374269693143,0,umap,0.8717158258103402
654,25.068935150225375,0,umap,0.8954259193997224
655,24.353922050465755,0,umap,0.8339040245640299
656,25.09302147856352,0,umap,0.897498380113373
657,23.680896691665797,0,umap,0.7759948822563361
658,23.998761418856706,0,umap,0.8033449270664095
659,24.82097577061226,0,umap,0.87409074262994
660,24.502835501902325,0,umap,0.8467169893921997
661,24.734975853623652,0,umap,0.866691049043025
662,24.74992646976845,0,umap,0.8679774453824743
663,24.347066699121626,0,umap,0.833314169350752
664,24.65496806607011,0,umap,0.8598069364392696
665,24.927591037944783,0,umap,0.883264243460786
666,25.874674884477177,0,umap,0.9647542089265062
667,26.193300562256088,0,umap,0.9921697282321743
668,25.867648620771263,0,umap,0.9641496478954589
669,24.72669684554605,0,umap,0.865978698088245
670,24.762028839074755,0,umap,0.8690187699288016
671,25.83407664875867,0,umap,0.9612610136420726
672,25.15214548122927,0,umap,0.9025855885512187
673,24.98089511454121,0,umap,0.8878506878151363
674,26.358255501152748,0,umap,1.006362951274997
675,26.204384525723118,0,umap,0.9931234260525506
676,25.183958823872388,0,umap,0.905322905001952
677,26.60420269574223,0,umap,1.0275249935449284
678,25.091476267567696,0,umap,0.8973654254746174
679,25.50305417270357,0,umap,0.9327788362288771
680,27.0560450322223,0,umap,1.0664028780432486
681,25.726727086253977,0,umap,0.9520243318284224
682,25.150974581054236,0,umap,0.9024848407502963
683,27.898846165370227,0,umap,1.1389200426915058
684,27.874337035993467,0,umap,1.1368112028946709
685,27.77173602022654,0,umap,1.1279831004386878
686,27.270731186757132,0,umap,1.0848751256515952
687,27.64799139400228,0,umap,1.1173357376370685
688,25.49613135173119,0,umap,0.9321831757242341
689,25.239447734661272,0,umap,0.9100973391140663
690,24.91428270257695,0,umap,0.8821191539383519
691,24.76627583971256,0,umap,0.8693841947394714
692,25.463609877662453,0,umap,0.9293849294987717
693,25.372761448852685,0,umap,0.9215680552553468
694,25.59447900280334,0,umap,0.9406453057867914
695,27.492236248344096,0,umap,1.1039340926958467
696,27.30515778017115,0,umap,1.0878372941213483
697,28.046088806875105,0,umap,1.151589245967695
698,26.938520670211886,0,umap,1.0562907256328
699,26.6013158673101,0,umap,1.0272766020745203
700,27.1338999587418,0,umap,1.0731017519567245
701,27.58023929596399,0,umap,1.111506141715245
702,26.44863936844769,0,umap,1.0141398532372576
703,27.167453516119213,0,umap,1.0759888017590715
704,27.05156451214595,0,umap,1.0660173605121166
705,26.615667677585137,0,umap,1.028511475341513
706,25.81342678573622,0,umap,0.9594842368226467
707,25.837623372028496,0,umap,0.961566184464944
708,27.072534160765507,0,umap,1.0678216526538236
709,26.817522692229907,0,umap,1.0458796927730647
710,26.691073538565398,0,umap,1.0349996242310677
711,27.739126854894714,0,umap,1.1251773089910921
712,26.653924581318694,0,umap,1.0318032153236567
713,26.334750891507593,0,umap,1.00434054340131
714,26.615270420745098,0,umap,1.0284772941586175
715,27.516187110599176,0,umap,1.1059948974970129
716,25.881649236956,0,umap,0.9653543033581936
717,25.57840027957093,0,umap,0.9392618436933988
718,25.519009621543564,0,umap,0.9341516914198104
719,26.177934697725032,0,umap,0.990847602662647
720,27.969622701498462,0,umap,1.1450098704358924
721,27.328342875465903,0,umap,1.089832210011643
722,25.97178220546447,0,umap,0.9731096172282068
723,26.23081077914417,0,umap,0.9953972210143743
724,25.313530694411263,0,umap,0.9164716615710786
725,26.17308671610517,0,umap,0.9904304676262642
726,26.478262398576405,0,umap,1.016688708558798
727,26.371590527330977,0,umap,1.0075103373556773
728,26.58127563096446,0,umap,1.0255522793825957
729,25.04875864098269,0,umap,0.8936898713745923
730,26.00049710284727,0,umap,0.9755803340550679
731,24.811280418322408,0,umap,0.8732565251251532
732,23.96963985690309,0,umap,0.8008392195869748
733,0.5918606732542732,1,umap,-1.2106557766753396
734,5.179943080584768,0,umap,-0.8158832564849084
735,4.862031974528555,0,umap,-0.8432372918731611
736,4.691137147105061,0,umap,-0.8579416009330185
737,4.796473949131593,0,umap,-0.8488781031330718
738,4.800033933133913,0,umap,-0.8485717913165732
739,4.834747983935048,0,umap,-0.8455848891417371
740,5.023684947531048,0,umap,-0.8293281799865679
741,5.2613587310672925,0,umap,-0.8088780070864717
742,5.400278868566421,0,umap,-0.7969248972865889
743,5.093959993593297,0,umap,-0.8232815019678453
744,5.647020328670777,0,umap,-0.7756945140037529
745,5.639513090826638,0,umap,-0.7763404595078408
746,5.907464390803303,0,umap,-0.7532851172997141
747,5.731367170013191,0,umap,-0.7684370560571289
748,5.574035526689888,0,umap,-0.7819743476369851
749,5.548571857709786,0,umap,-0.7841653189152057
750,6.088814565511749,0,umap,-0.7376811984615861
751,5.761558672900677,0,umap,-0.7658392876159633
752,6.002602537571851,0,umap,-0.7450991427178149
753,5.4371636617513195,0,umap,-0.7937512178559316
754,5.37213723399859,0,umap,-0.7993462888428676
755,5.852226398178134,0,umap,-0.7580379616523041
756,5.237745980836128,0,umap,-0.810909719704033
757,4.464033292609837,0,umap,-0.8774823050931698
758,4.551167526690625,0,umap,-0.8699850114246915
759,0.7714966967926716,1,umap,-1.1951993486007395
760,0.7326097178247446,1,umap,-1.1985453021662713
761,0.8583640278028885,0,umap,-1.1877250200816334
762,4.987955009522943,0,umap,-0.8324024921765957
763,4.205952703713153,0,umap,-0.8996883413945652
764,4.751805966354792,0,umap,-0.8527214717928079
765,4.986372833892487,0,umap,-0.832538627364582
766,3.8744938587331967,0,umap,-0.9282080653130118
767,4.39774190181393,0,umap,-0.8831862173353773
768,2.5713266296855393,0,umap,-1.0403365245618619
769,3.770997298231465,0,umap,-0.9371132231530347
770,4.15301763063751,0,umap,-0.9042430355672654
771,2.5876548045382717,0,umap,-1.0389315988947851
772,2.4217526934468365,0,umap,-1.053206319504824
773,1.9552095326987327,0,umap,-1.0933491074922135
774,4.699453320496439,0,umap,-0.8572260521619656
775,4.532285289052532,0,umap,-0.8716096963970703
776,4.31360711592201,0,umap,-0.8904254293881443
777,2.2336307331884555,0,umap,-1.069392903301948
778,2.982385120135393,0,umap,-1.0049678058219167
779,3.818305278036577,0,umap,-0.9330427011452033
780,2.490071546322513,0,umap,-1.0473279582785395
781,3.3143851771791697,0,umap,-0.9764015143766862
782,3.812744150198645,0,umap,-0.9335211974442615
783,2.7675632386957316,0,umap,-1.0234517317846432
784,2.01575469657198,0,umap,-1.088139618035486
785,1.7294506482721612,0,umap,-1.112774086350061
786,3.0785480472534443,0,umap,-0.9966936560318806
787,3.8275440004352657,0,umap,-0.9322477734606345
788,2.1038038003875275,0,umap,-1.0805636062013837
789,3.4079948525272163,0,umap,-0.9683470541097315
790,2.685279459493368,0,umap,-1.0305316776100737
791,2.9164266390036295,0,umap,-1.0106430735073264
792,2.5670557928944584,0,umap,-1.0407040003074248
793,1.8010300977232439,0,umap,-1.106615173509154
794,3.5973478722421337,0,umap,-0.9520545462247175
795,2.5235563862265904,0,umap,-1.0444468211359317
796,3.1677733871399325,0,umap,-0.9890164372801951
797,3.4154746794693125,0,umap,-0.9677034671227582
798,3.222288241524179,0,umap,-0.9843258139342197
799,2.227155561804392,0,umap,-1.069950046678856
800,2.152197996097535,0,umap,-1.0763996228839734
801,2.1394806526506027,0,umap,-1.0774938616698004
802,1.503816951659345,0,umap,-1.1321882936688765
803,2.0194548862428183,0,umap,-1.0878212424982014
804,1.437719418971935,0,umap,-1.1378755257717021
805,4.341250122590608,0,umap,-0.8880469412880249
806,3.863990580709434,0,umap,-0.9291117991973632
807,3.6522988503446703,0,umap,-0.9473263974718076
808,4.29650958645317,0,umap,-0.891896552658873
809,4.511574149823205,0,umap,-0.8733917456071091
810,3.8490656023098664,0,umap,-0.9303959895874859
811,4.949947955018216,0,umap,-0.8356727343736131
812,3.8508071016098673,0,umap,-0.9302461457079443
813,2.8832921517917662,0,umap,-1.0134940652421187
814,4.651698078739095,0,umap,-0.8613350579441479
815,4.92299740486393,0,umap,-0.8379916414158947
816,1.629137451245289,0,umap,-1.121405337945583
817,1.6155926883880711,0,umap,-1.1225707704059902
818,1.5203662770849,0,umap,-1.1307643395360434
819,2.3166186821833654,0,umap,-1.0622523685727088
820,3.9471428790228775,0,umap,-0.9219571233544932
821,3.4025915203130093,0,umap,-0.9688119731949295
822,3.228278099647703,0,umap,-0.9838104283815913
823,3.2169829394177705,0,umap,-0.984782298211741
824,4.141354580300508,0,umap,-0.9052465597775738
825,3.593506621049139,0,umap,-0.95238505912303
826,2.669148723514858,0,umap,-1.0319196150378298
827,2.8708189313661,0,umap,-1.0145672989430792
828,3.4371750162197143,0,umap,-0.9658363043590183
829,2.07571507778741,0,umap,-1.082980445051545
830,2.155845641921749,0,umap,-1.0760857683785514
831,4.047729087478556,0,umap,-0.9133023810279375
832,2.17619672390825,0,umap,-1.0743346995852847
833,2.0911792479022444,0,umap,-1.0816498609715528
834,1.8242319206583915,0,umap,-1.104618818321966
835,2.790151877260087,0,umap,-1.0215081368397327
836,4.4970219554719755,0,umap,-0.8746438605275292
837,2.560177558791771,0,umap,-1.0412958244226236
838,3.3817062817951804,0,umap,-0.9706090024355745
839,23.529665818720208,0,umap,0.7629825194557154
840,24.228359733488396,0,umap,0.823100262139252
841,23.781729775622377,0,umap,0.7846708664994511
842,22.582573009798974,0,umap,0.6814917828388878
843,22.590470691451404,0,umap,0.6821713233119643
844,22.841260378760055,0,umap,0.703750028336622
845,23.128514693839765,0,umap,0.7284662604858989
846,23.087597823042614,0,umap,0.7249456488732805
847,22.74899868086444,0,umap,0.6958115521363891
848,23.586642417866432,0,umap,0.7678849587843765
849,23.67006855899661,0,umap,0.7750631968934182
850,24.215706253280675,0,umap,0.8220115183401432
851,24.74440722993026,0,umap,0.8675025532539073
852,24.292695933408872,0,umap,0.828635943830911
853,24.95838033001046,0,umap,0.8859134474951832
854,24.55081278838721,0,umap,0.850845100575921
855,25.077954301738032,0,umap,0.8962019545395756
856,24.656612564663238,0,umap,0.8599484340839112
857,24.40178442293469,0,umap,0.8380222481974298
858,24.15992217210842,0,umap,0.8172116868733644
859,23.31036716035528,0,umap,0.7441133980339243
860,23.324499526766203,0,umap,0.7453293896855522
861,22.90911846495716,0,umap,0.7095887438009585
862,24.360880855145773,0,umap,0.8345027812159711
863,21.572437294983082,0,umap,0.5945766434693112
864,21.846383750241625,0,umap,0.6181478270136306
865,22.28351026542903,0,umap,0.6557595176334156
866,22.342875125423877,0,umap,0.6608674501660733
867,21.819656784826748,0,umap,0.6158481578801783
868,21.952072813335988,0,umap,0.6272416344238169
869,21.806989658124138,0,umap,0.6147582398952766
870,22.742642866296872,0,umap,0.6952646785818313
871,21.943656427741594,0,umap,0.6265174630909993
872,21.938148772657414,0,umap,0.6260435677497893
873,22.28012036604706,0,umap,0.6554678404133043
874,22.024785490188208,0,umap,0.6334980535859663
875,22.27968795612977,0,umap,0.6554306345530669
876,24.978597770970595,0,umap,0.8876530174093769
877,24.758817074265988,0,umap,0.8687424199474258
878,22.482714786558695,0,umap,0.6728996785673256
879,22.601646007035704,0,umap,0.6831328813454662
880,22.952265892418225,0,umap,0.7133012792714034
881,23.086507859567703,0,umap,0.7248518651114155
882,22.187610125345543,0,umap,0.6475079788365349
883,22.667419237234796,0,umap,0.6887922094789966
884,24.06660611544247,0,umap,0.8091824904479926
885,24.36577224845084,0,umap,0.8349236515253619
886,24.09115959191705,0,umap,0.8112951460035728
887,24.922049861660298,0,umap,0.8827874638538743
888,22.798736606771875,0,umap,0.7000911540738243
889,23.222624816944727,0,umap,0.7365637807950848
890,23.109025005576544,0,umap,0.7267893086201032
891,22.981052882247194,0,umap,0.7157781991508985
892,22.726220896428785,0,umap,0.6938516825072711
893,23.45248727235499,0,umap,0.7563418433413214
894,23.40972804626788,0,umap,0.7526627098940164
895,23.258253305354465,0,umap,0.7396293639541004
896,23.041593572299053,0,umap,0.7209873036664701
897,23.510744583888833,0,umap,0.7613544790465976
898,23.27649646564371,0,umap,0.741199060773869
899,23.063435689457894,0,umap,0.722866665646393
900,22.821823003969556,0,umap,0.70207757768062
901,23.75455860738524,0,umap,0.7823329768084647
902,24.03391247236165,0,umap,0.806369430278759
903,23.775870465961766,0,umap,0.7841667137323604
904,24.36677203329495,0,umap,0.8350096760444349
905,24.52829634964469,0,umap,0.8489077179225721
906,24.802845589196963,0,umap,0.8725307668550081
907,24.08006918094425,0,umap,0.8103408934202526
908,24.832568018180577,0,umap,0.8750881747553753
909,23.426043515155282,0,umap,0.7540665423013153
910,23.73097598006475,0,umap,0.7803038560574627
911,24.56375792983415,0,umap,0.8519589397922929
912,24.245557912097016,0,umap,0.8245800455671091
913,24.473475700047345,0,umap,0.8441907830293707
914,24.493634101530052,0,umap,0.8459252730079343
915,24.093356750447956,0,umap,0.8114841961847807
916,24.4045982447179,0,umap,0.8382643579544276
917,24.67961043325542,0,umap,0.8619272404210943
918,25.62738117620552,0,umap,0.943476308537084
919,25.94652142101218,0,umap,0.9709361027498518
920,25.618304612046074,0,umap,0.9426953334390409
921,24.476884167484556,0,umap,0.8444840579012486
922,24.514816085746126,0,umap,0.8477478351481115
923,25.58757580375384,0,umap,0.9400513336118816
